month_ts,paper_count,em_dash_per_1k_words_monthly_mean,semicolon_per_1k_words_monthly_mean,colon_per_1k_words_monthly_mean,clause_depth_monthly_mean,clause_depth_std_monthly_mean,dependency_entropy_monthly_mean,dependency_length_monthly_mean,dependency_length_std_monthly_mean,coordination_count_monthly_mean,coordination_per_sentence_std_monthly_mean,sentence_depth_std_monthly_mean,list_of_three_monthly_mean,list_of_three_per_1k_words_monthly_mean,word_finding_per_1k_words_monthly_mean,word_interplay_per_1k_words_monthly_mean,word_realm_per_1k_words_monthly_mean,word_insight_per_1k_words_monthly_mean,word_notably_per_1k_words_monthly_mean,word_particularly_per_1k_words_monthly_mean,word_meticulously_per_1k_words_monthly_mean,word_while_per_1k_words_monthly_mean,word_within_per_1k_words_monthly_mean,word_across_per_1k_words_monthly_mean,word_additionally_per_1k_words_monthly_mean,marker_words_total_per_1k_words_monthly_mean,verb_delve_per_1k_words_monthly_mean,verb_underscore_per_1k_words_monthly_mean,verb_showcase_per_1k_words_monthly_mean,verb_enhance_per_1k_words_monthly_mean,verb_exhibit_per_1k_words_monthly_mean,verb_garner_per_1k_words_monthly_mean,verb_align_per_1k_words_monthly_mean,verb_foster_per_1k_words_monthly_mean,marker_verbs_total_per_1k_words_monthly_mean,adjective_crucial_per_1k_words_monthly_mean,adjective_pivotal_per_1k_words_monthly_mean,adjective_comprehensive_per_1k_words_monthly_mean,adjective_intricate_per_1k_words_monthly_mean,adjective_potential_per_1k_words_monthly_mean,marker_adjectives_total_per_1k_words_monthly_mean,phrase_meticulously_delve_per_1k_words_monthly_mean,phrase_intricate_web_per_1k_words_monthly_mean,phrase_comprehensive_chapter_per_1k_words_monthly_mean,phrase_deep_dive_per_1k_words_monthly_mean,phrase_intricate_interplay_per_1k_words_monthly_mean,phrase_essential_insight_per_1k_words_monthly_mean,marker_phrases_total_per_1k_words_monthly_mean,sequential_marker_additionally_per_1k_words_monthly_mean,sequential_marker_furthermore_per_1k_words_monthly_mean,sequential_marker_moreover_per_1k_words_monthly_mean,sequential_marker_subsequently_per_1k_words_monthly_mean,sequential_marker_further_per_1k_words_monthly_mean,sequential_markers_total_per_1k_words_monthly_mean,causal_marker_hence_per_1k_words_monthly_mean,causal_marker_thus_per_1k_words_monthly_mean,causal_marker_consequently_per_1k_words_monthly_mean,causal_marker_accordingly_per_1k_words_monthly_mean,causal_marker_thereby_per_1k_words_monthly_mean,causal_markers_total_per_1k_words_monthly_mean,contrast_marker_however_per_1k_words_monthly_mean,contrast_marker_nonetheless_per_1k_words_monthly_mean,contrast_marker_nevertheless_per_1k_words_monthly_mean,contrast_marker_conversely_per_1k_words_monthly_mean,contrast_marker_alternatively_per_1k_words_monthly_mean,contrast_markers_total_per_1k_words_monthly_mean,emphasis_marker_notably_per_1k_words_monthly_mean,emphasis_marker_crucially_per_1k_words_monthly_mean,emphasis_marker_remarkably_per_1k_words_monthly_mean,emphasis_marker_particularly_per_1k_words_monthly_mean,emphasis_marker_importantly_per_1k_words_monthly_mean,emphasis_markers_total_per_1k_words_monthly_mean,summary_marker_overall_per_1k_words_monthly_mean,summary_marker_collectively_per_1k_words_monthly_mean,summary_marker_ultimately_per_1k_words_monthly_mean,summary_marker_in_summary_per_1k_words_monthly_mean,summary_marker_taken_together_per_1k_words_monthly_mean,summary_markers_total_per_1k_words_monthly_mean,hedge_ratio_monthly_mean,certainty_ratio_monthly_mean,avg_words_per_sentence_monthly_mean,avg_syllables_per_word_monthly_mean,flesch_reading_ease_monthly_mean,flesch_kincaid_grade_monthly_mean,dale_chall_monthly_mean,year,month
2021-02-01,1272,0.4534274027247882,0.6439615577162259,3.2838081407041853,11.552672955974844,2.1946919161359664,2.758685639929269,3.3732849729287175,0.6337913324482048,5.505503144654088,0.7741014302257057,2.1946919161359664,0.7028301886792453,3.9179345984266796,0.17006642691282345,0.003970522838447367,0.011347664244241154,0.2810904169380251,0.031153016685885288,0.11275052703659655,0.0,1.3501232162634726,0.4011800490762928,0.7224947686357692,0.22028497081954573,3.304461579451099,0.012338010579309928,0.0,0.04000605867432431,0.28586269075452914,0.21218206075833793,0.008212713028999025,0.10117529029445184,0.03309363467509502,0.6928704587650472,0.1783908437933719,0.01285826552654665,0.18555993358215378,0.0,0.4176714803730246,0.7944805232750969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22028497081954573,0.3240005334567857,0.328027082576751,0.05421186060725512,0.15479666411817716,1.0813211115785148,0.16356568831447676,0.5123908105893759,0.0706478255064299,0.029383289548707177,0.1305534628974535,0.9065410768564433,1.4039559839364781,0.023886605623309617,0.04680390963176421,0.012328319091466438,0.010032603727582025,1.4970074220106002,0.031153016685885288,0.015836756174552886,0.015683876554736336,0.11275052703659655,0.03911792157639106,0.21454209802816213,0.15130342872436833,0.014977388461287164,0.007075471698113208,0.0,0.010811355515154197,0.1841676443989229,0.0016475586770532246,0.0025404942870672804,,,,,,2021,2
2021-03-01,1276,0.6759042168167668,0.5036305480574549,3.4797599681893963,11.679467084639498,2.2533455965864975,2.76389698520633,3.4028077975052495,0.6585445594477642,5.804858934169279,0.7908004200991531,2.2533455965864975,0.7437304075235109,4.046654382451829,0.23237161960006988,0.011362847049861454,0.008612326632731681,0.23840050123863776,0.05934414398906443,0.14610815136926725,0.0,1.4079812224772463,0.36701004523245134,0.6456491124493823,0.1586121660002382,3.2754521360389504,0.003998464589597594,0.0032118813916439696,0.05532778992931808,0.3140339969012898,0.1754584851721184,0.011824977100309922,0.1411025610720816,0.013897736576851493,0.7188558927332108,0.19750116873990478,0.008207168072201194,0.2228887037995234,0.0067079574990520805,0.38189494718849465,0.8171999452991761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1586121660002382,0.35873120110525425,0.38051740133522516,0.04368679352173842,0.16036151736832413,1.10190907933078,0.12772765384279458,0.35946644792752147,0.061390310040291676,0.010479769374845576,0.09023632987019639,0.6493005110556497,1.4741241448531883,0.023983898523901252,0.05412513116118665,0.0,0.017199972451932485,1.5694331469902087,0.05934414398906443,0.006874813652459313,0.025911198121810572,0.14610815136926725,0.05303332514920049,0.2912716322818021,0.2040144302990901,0.010052053989762555,0.014984715317129742,0.0,0.00960875043122197,0.2386599500372044,0.0015164408573778425,0.002177942835597604,,,,,,2021,3
2021-04-01,1344,0.6373484956030844,0.5834400162487428,3.803388286149977,11.53422619047619,2.211119988337805,2.7628721136942627,3.4012773119474438,0.6465792411109991,5.660714285714286,0.7842305034409589,2.211119988337805,0.7388392857142857,4.1002983839280045,0.1992900416594652,0.015063777323107295,0.0030001920122887864,0.2829187595655548,0.04273160046501196,0.16607243079553166,0.0,1.21862045563594,0.3892520167441327,0.8262779392594768,0.17967072595316982,3.3228979394136786,0.003166160081053698,0.009020084283667547,0.04998418701278569,0.30440927404278395,0.11939164653272208,0.008554814531620955,0.16605140959715886,0.020942913663869193,0.6815204897456619,0.180650483261173,0.010400805413950406,0.21171454348529126,0.0,0.4531158159631694,0.8558816481235841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17967072595316982,0.3683364847787185,0.39095059398812054,0.04680481239047372,0.19018831505706854,1.1759509321675512,0.11108353799779007,0.46871646062906064,0.07946779049434508,0.03363890366049923,0.05236839478926137,0.7452750875709564,1.5850033812719235,0.017366180749365627,0.027484269892027062,0.0,0.004180042803638309,1.6340338747169547,0.04273160046501196,0.013205691022592432,0.01786600580082916,0.16607243079553166,0.04676403790073791,0.28663976598470314,0.220604863769817,0.004650297619047619,0.030046980526021855,0.0,0.003936759889140841,0.2592389018040273,0.0016740394242723347,0.0022868306722554194,,,,,,2021,4
2021-05-01,1293,0.5354000963592158,0.5902370047505446,3.4744499785851737,11.535962877030162,2.212686774652817,2.7599120730912636,3.378457016580233,0.6389699563529145,5.773395204949729,0.8036286236468134,2.212686774652817,0.7161639597834494,3.9290223148392482,0.27182679085140476,0.06398914588103051,0.003131154675909835,0.3019885962596131,0.07250023436119073,0.1659114583488138,0.0,1.348273031089241,0.39352447704316373,0.6439562949420845,0.15511102662586818,3.4202122100783203,0.006287765893900239,0.010053496664704042,0.06076920605272218,0.32237267911938483,0.1439279760463508,0.0074342928603567575,0.09067058213409393,0.014460606017852944,0.6559766047893657,0.21813029124106642,0.007035930443301027,0.1372860553312316,0.0,0.461730222250223,0.824182499265822,0.0,0.0,0.0,0.0029860818723927776,0.0,0.0,0.0029860818723927776,0.15511102662586818,0.28254181626990654,0.3780262065696719,0.04022354393246187,0.1513106095583747,1.0072132029562832,0.13934557378661802,0.4113263713300706,0.05107206468443002,0.04550111833817144,0.09726143555592574,0.7445065636952158,1.482216370559516,0.00371824617764293,0.03840330766353494,0.0,0.006313482094215293,1.5306514064949093,0.07250023436119073,0.02079675019720126,0.046318991308665916,0.1659114583488138,0.05688684368213875,0.36241427789801045,0.19111940535790264,0.020161394499164466,0.018942338889851293,0.006089820415631442,0.0,0.23631295916254982,0.0015170194161798463,0.0022923249905027294,,,,,,2021,5
2021-06-01,1847,0.553309994564958,0.5616279305243529,3.6215467030743604,11.52571737953438,2.2280722857286093,2.767152080463009,3.411091395015988,0.6490801832591924,5.65836491608013,0.7879866411311518,2.2280722857286093,0.7352463454250135,3.9509681080778902,0.2063828919589135,0.04347782570577461,0.0216504866034609,0.22813347310159157,0.06436983317638781,0.16286354550098375,0.002333700502212348,1.381215796400548,0.3514280803337035,0.6391019507206509,0.15680584016812307,3.25776342417235,0.002066482887455209,0.0054419283291636785,0.0448992633607515,0.3094965225436024,0.15399407348424063,0.007500956436832862,0.10068164678719323,0.026190175962181577,0.650271049791421,0.1845468651975774,0.0057137466059897606,0.1974856668868194,0.010243443483791038,0.3829581477966613,0.780947869970839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15680584016812307,0.3173074780803901,0.3680116736135413,0.049699794304456764,0.15319980152548315,1.0450245876919944,0.14444387179756124,0.39249681891267724,0.06870517349243212,0.03986345298384013,0.09116930340640465,0.7366786205929153,1.6439086585746518,0.015111970156591128,0.07792262893148325,0.01447283564827079,0.00484543552393049,1.7562615288349275,0.06436983317638781,0.02480478779724129,0.03655285805151122,0.16286354550098375,0.0831557111115797,0.3717467356377038,0.11993524959932512,0.0074007891563056824,0.02840584608061338,0.0,0.0044654782074167315,0.16020736304366093,0.0017620096509541774,0.0025529230815071052,,,,,,2021,6
2021-07-01,1188,0.5068641240995847,0.5585348806732078,3.28525564366124,11.523569023569024,2.207935612990255,2.7623478768285468,3.3753018172587432,0.6254605236641694,5.787878787878788,0.8056221254652607,2.207935612990255,0.797979797979798,4.27033859943825,0.12349333201399466,0.022002474838955722,0.013436525349548712,0.2883094486648417,0.03956951407271334,0.17059866578839733,0.0,1.2579014987106034,0.37187332771316645,0.602096706691065,0.13998108756597735,3.0292625814092635,0.0,0.003353589010959529,0.040516326573519106,0.320100416153074,0.1484100519390367,0.004106101667077277,0.13074803031016727,0.002655365431390668,0.6498898810852245,0.21779188469729188,0.010906626456680125,0.20261082375489253,0.011902600163375559,0.4970532910709589,0.9402652261431991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13998108756597735,0.3543930020374467,0.3552696298683513,0.036672142612321205,0.19066282382760774,1.0769786859117043,0.11396255060640513,0.4883593168102608,0.038436907500877915,0.015699025879642798,0.10591733781134978,0.7623751386085365,1.497466519934789,0.011039580117455648,0.04879379240705698,0.0036439430378824317,0.017764198391081246,1.578708033888265,0.03956951407271334,0.02334366897443432,0.0452904699873153,0.17059866578839733,0.05354452697918426,0.33234684580204454,0.21246461274430922,0.015496571152611362,0.03612108793365409,0.007652280379553106,0.0,0.27173455221012777,0.0016168026971075996,0.0022421808743914046,,,,,,2021,7
2021-08-01,1054,0.3003089169890888,0.5747495448412576,3.6284166659793082,11.462998102466793,2.1707103080885126,2.7658839927082974,3.3694767858387684,0.6335100573313017,6.115749525616699,0.8096747761698938,2.1707103080885126,0.855787476280835,4.635988669302611,0.18262544504925013,0.031430396970722495,0.006776904310111141,0.29158459138914766,0.03826472289183726,0.15071446346696088,0.003412829508689064,1.2248681847162626,0.40349614676289797,0.5156593245281423,0.16419715512619446,3.013030164720216,0.01322963452484355,0.015277559586754072,0.04777819865779411,0.41945218441999527,0.17121309185259864,0.0,0.12711210579969684,0.018200861636951674,0.8122636364786341,0.15973753295561954,0.02598362413264717,0.24581369914433912,0.006498401393257258,0.5047906032192178,0.9428238608450809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16419715512619446,0.35652314919175226,0.3800907679081032,0.02050594316048921,0.17116130386614847,1.0924783192526877,0.1187307943356427,0.49088681251765326,0.046837668391016656,0.048832226458633124,0.10137353757948675,0.8066610392824324,1.668894262258385,0.028415225389528766,0.07095468504138848,0.004107214733400691,0.0,1.7723713874227032,0.03826472289183726,0.008941235096414792,0.01586693934042386,0.15071446346696088,0.07249741119013733,0.2862847719857741,0.2524407093539886,0.011519453822584753,0.030933083999486983,0.0,0.0,0.29489324717606036,0.001554261551629527,0.002168199699057659,,,,,,2021,8
2021-09-01,1472,0.5270920541124936,0.6875024009364022,3.6566338945293855,11.425951086956522,2.1610333290430557,2.767635915994198,3.4173760732683953,0.6473759736661188,5.791440217391305,0.7945670144041017,2.1610333290430557,0.7629076086956522,4.105466818164026,0.25948735575353965,0.0070193982242835245,0.006232548863183088,0.20179339850227326,0.04761804298202444,0.16605590875593576,0.0029031958379784474,1.3120864989690073,0.3809305372097806,0.7479977264229134,0.14528084674727867,3.277405458268198,0.004092456783656365,0.006523108688095993,0.04080560595714537,0.37541565233404367,0.2011140228176224,0.0,0.1692973234263296,0.019768315569323226,0.8170164855762166,0.29480449389383656,0.011867019876851842,0.21416571117221228,0.013673225816004627,0.40740123627421376,0.9419116870331191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14528084674727867,0.3178930768492346,0.37859643786274016,0.0530609882072339,0.19036992144034812,1.0852012711068355,0.18616632277529407,0.399338248858469,0.05324657366632282,0.026782598434705478,0.06679657332169858,0.7323303170564899,1.6434488060856385,0.029467754764402873,0.059255745944422886,0.0,0.019127018154305758,1.75129932494877,0.04761804298202444,0.00820669978278674,0.028720174182148953,0.16605590875593576,0.042327233459860066,0.292928059162756,0.16657366257762943,0.010909098509058454,0.020851469807615847,0.0,0.003297804981004643,0.20163203587530837,0.0018613409484175857,0.0024298132524174414,,,,,,2021,9
2021-10-01,1674,0.6044702447962466,0.673473772319976,3.594371737624009,11.508960573476703,2.2049518252862987,2.7702007519753944,3.4129149804688796,0.6562836453531036,5.8697729988052565,0.7994697047077377,2.2049518252862987,0.7431302270011948,3.982149384291799,0.23199233512213815,0.011455619167713196,0.0033187309172972254,0.25794748377877275,0.06475908774249448,0.20116766907197395,0.0025528699363824817,1.355476891232647,0.43652903363206075,0.6987748508417866,0.1793145552209174,3.4432891266641836,0.0029572849758094087,0.005333674688513398,0.0543584396157195,0.3246422071287381,0.1684565475779084,0.01672614280529251,0.14245474537624842,0.02523618301694765,0.7401652251851774,0.13211414380423397,0.0016321627462117503,0.22289492023316362,0.0,0.5173580568947501,0.8739992836783593,0.0,0.0,0.0,0.002715325295970457,0.0,0.0,0.002715325295970457,0.1793145552209174,0.3689165165844067,0.37194585756059484,0.04502830765602824,0.15209241179664823,1.1172976488185953,0.11343615520992612,0.4752166168230965,0.05463887449548966,0.03514429167338169,0.0774797613601907,0.7559156995620846,1.6668614405068605,0.018932046732003816,0.04499917013295589,0.00684817490870856,0.0037335722819593787,1.741374404562488,0.06475908774249448,0.01107726326745051,0.02203150430492287,0.20116766907197395,0.056435258789828996,0.35547078317667075,0.17569330045913456,0.02548889001090511,0.03508723236028534,0.011042018873358027,0.005642219545120993,0.25295366124880403,0.0017418456752323435,0.002517469279324873,,,,,,2021,10
2021-11-01,1320,0.4293612535367381,0.5945641129721005,3.4444471745650236,11.690151515151515,2.2806976452850054,2.765830275148462,3.372636016089397,0.6378511491697253,6.084090909090909,0.8028501955791112,2.2806976452850054,0.7931818181818182,4.242311589945769,0.16663086342005226,0.025738940850571462,0.024505857404757372,0.32948867588734254,0.0414895257672451,0.11158497383765918,0.0,1.2145055474202813,0.39413423814839166,0.6246434728965158,0.15794414629453868,3.0906662419273556,0.0038455622211967383,0.0033972007066177465,0.08308592791541114,0.36721131025362,0.1591201193719583,0.003826140189776554,0.16348769231479665,0.01359475888258364,0.7975687118559608,0.18993045821656104,0.02157422678783119,0.19702014073644747,0.015015420428000551,0.5201872020253432,0.9437274481941834,0.0,0.0,0.0,0.00394570707070707,0.0,0.0,0.00394570707070707,0.15794414629453868,0.3327165791663297,0.3893281843922211,0.050549166879198165,0.2055052984973549,1.1360433752296426,0.13339529535270697,0.5293105552569057,0.05481926556598459,0.04946999304657326,0.09566739874074674,0.8626625079629172,1.670622418818255,0.021892400177015964,0.05468040999057731,0.006986864694374577,0.008707201889020072,1.7628892955692428,0.0414895257672451,0.02337512468998513,0.020964213276820326,0.11158497383765918,0.055130634233048974,0.2525444718047587,0.20854452573767213,0.009615129572159889,0.02579661025560941,0.00758684337429536,0.0,0.25154310893973675,0.0015986576516808688,0.002160286656274245,,,,,,2021,11
2021-12-01,1323,0.5121375570717848,0.5899423477578482,3.4564021611620372,11.589569160997732,2.2379644998711186,2.766091935637145,3.3889730424048348,0.6326145654777146,5.933484504913077,0.7993775080971999,2.2379644998711186,0.7671957671957672,4.135169517251794,0.28279009483425716,0.015236487097958959,0.009159785074154539,0.3132125406417715,0.05525994871466515,0.17198490245864595,0.0,1.486357917677497,0.4030033325364955,0.7686474585362363,0.11315016968609197,3.6188026372577737,0.009948316543681964,0.009786985655494882,0.03451746261660594,0.3546098422252425,0.14826347756918345,0.019916203958781662,0.14815683339086003,0.015433296733038396,0.7406324186928889,0.224324764557836,0.018524348942142672,0.19559508222079605,0.015379741270097414,0.5048786277115098,0.9587025647023818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11315016968609197,0.3726351864416862,0.34809981992596284,0.05554141727134248,0.1424289144632806,1.0318555077883642,0.13226784063898767,0.5037366035151983,0.03335431008890861,0.02372189960484688,0.08592832261834661,0.7790089764662881,1.4721455274886954,0.013821491129484364,0.056697686885972806,0.00909093427108828,0.009821647637620818,1.5615772874128617,0.05525994871466515,0.0,0.034639604533091395,0.17198490245864595,0.053830678972280964,0.31571513467868345,0.24650435959749936,0.019312601265963108,0.03123281420452119,0.0,0.0034201714873983787,0.300469946555382,0.0015578880738204466,0.0025708151308808636,,,,,,2021,12
2022-01-01,1105,0.5663752264878696,0.7579244242931007,3.2325538493133235,11.528506787330317,2.1945619934919245,2.7719417598894083,3.3753437874291863,0.6346545516001572,6.142986425339367,0.8037411417058097,2.1945619934919245,0.8552036199095022,4.421574501056417,0.17638265381769852,0.04488921127242578,0.01713027690931543,0.23616418019162952,0.0629039396531555,0.15631285098917944,0.0,1.261375199541889,0.3851725881330083,0.5809911996352362,0.12032659458347385,3.0416486947270114,0.0044800860176515385,0.007557350614065458,0.03665708231070443,0.31979760186453177,0.16808919926748506,0.009276372159553601,0.15787632007881383,0.015421015935253789,0.7191550282480594,0.19629893544739282,0.008326955714760994,0.20443477606858473,0.008299279124240583,0.43741049695608547,0.8547704433110646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12032659458347385,0.4583488804094147,0.3263833607935451,0.05637597239993593,0.1802934813722818,1.1417282895586514,0.1738424707795604,0.41363256108579,0.05594180904089659,0.03976993870937844,0.09126542072697191,0.7744522003425973,1.5488428082474712,0.024200134077488205,0.04884053077761778,0.0,0.004918355301987015,1.6268018284045642,0.0629039396531555,0.00871157209846799,0.021205791900071734,0.15631285098917944,0.055153208109649146,0.3042873627505238,0.2102686343578662,0.009696186166774402,0.015888269341592414,0.0,0.008820928902064805,0.2446740187682978,0.0016283889304548249,0.0022149803413934505,,,,,,2022,1
2022-02-01,1409,0.495256650108837,0.7093422050947005,3.4599156191812432,11.624556422995031,2.2438276626856113,2.768210936474295,3.371433569297898,0.6356927373640546,5.782824698367636,0.790550180098488,2.2438276626856113,0.7544357700496807,3.9614010449889663,0.260028060465468,0.025036395722886063,0.0,0.2969350034563536,0.05070223243324895,0.15473575762530112,0.0,1.3006882571153666,0.4193224385010464,0.5513126092912033,0.16045667968871025,3.2192174342995847,0.023293151399892048,0.0,0.02732200153567047,0.27722777512711233,0.20995066035784235,0.007019240518175934,0.10082575137397297,0.015453186526376691,0.6610917668390428,0.2147527051338289,0.010447953109186196,0.16082402601039641,0.0165132386556916,0.47080113281649444,0.8733390557255976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16045667968871025,0.40778550298032423,0.4176638834806134,0.04980797454746004,0.1411614921534666,1.1768755328505744,0.12557034735478662,0.3808014906928544,0.05581615737627382,0.025051141288132805,0.09678480469774217,0.6840239414097898,1.620366266278441,0.028785273136591797,0.05120429318548688,0.008436072417526936,0.022675737701818254,1.7314676427198652,0.05070223243324895,0.027188650524010195,0.02441360100130374,0.15473575762530112,0.0426625255436336,0.2997027671274976,0.2154927454504513,0.0025347257426746425,0.01806958472640583,0.004916452355444494,0.004032518226982386,0.24504602650195867,0.00166115228533439,0.002505263522554929,,,,,,2022,2
2022-03-01,1609,0.4028738118700392,0.6060289299338937,3.808962876683164,11.59788688626476,2.2379394874574396,2.770409885962369,3.3992267236926486,0.6417885872589812,6.014294592914854,0.80932076004096,2.2379394874574396,0.8060907395898074,4.351906998758706,0.17611359473491275,0.01478931974097597,0.009548007446342469,0.22513404485171135,0.04810783277570367,0.16166817200931324,0.0,1.342877260211899,0.4265830467394781,0.6297809112959162,0.16103439728983826,3.195636587096091,0.002381241531709803,0.0,0.06400842013923017,0.34618695426032786,0.1512365534351308,0.006476086782500491,0.1950295848114461,0.01453166744814787,0.7798505084084931,0.1866664981680897,0.012575500246599869,0.3005769713067138,0.004569882645413665,0.43538561705874623,0.9397744694255632,0.0,0.0,0.0,0.008878755393664133,0.0,0.0,0.008878755393664133,0.16103439728983826,0.40530638316645096,0.3372574007454908,0.048121069851794075,0.14317559944631733,1.0948948504998914,0.15523060154257057,0.35950225776185174,0.07390978798326353,0.04006014780513189,0.08570450807257206,0.7144073031653898,1.6906689430073785,0.01445231011170785,0.05938038284246322,0.013586755929361925,0.006391167163819513,1.784479559054731,0.04810783277570367,0.011507221802377827,0.020950827651783067,0.16166817200931324,0.059200250226372514,0.30143430446555036,0.2161907749194645,0.004286234757077645,0.0234148777305543,0.0051467945877680605,0.008543174957690915,0.2575818569525554,0.0015960576044841974,0.0023360359977214022,,,,,,2022,3
2022-04-01,1299,0.44567401632060305,0.6002312590300047,3.819251617620763,11.42571208622017,2.198672082869074,2.7677906015243376,3.393370901290749,0.6369829573202158,5.963048498845265,0.7894530995792496,2.198672082869074,0.7890685142417244,4.2987516592406,0.18788044018549857,0.007813754280651538,0.0,0.2621460376264295,0.03804346168377028,0.15295601960037195,0.003868456988560973,1.3177796988056338,0.3789232471295026,0.5752697403583912,0.20504558921406665,3.129726445872877,0.003580571817319226,0.0,0.022041537815366847,0.4040510045078133,0.14421533099942602,0.0,0.1505868698479811,0.03460529296620562,0.759080607954112,0.21460089052918782,0.003030798979226904,0.2657625866642323,0.0,0.4467260939493162,0.9301203701219631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20504558921406665,0.2898579410190157,0.4216743725924438,0.07136580780738845,0.18755275317074904,1.1754964638036636,0.11036386926365817,0.460619488409792,0.02344443090593907,0.022438343510952717,0.08865061105579711,0.705516743146139,1.688478419837831,0.018225411547804663,0.07098749227099949,0.0032075955863484734,0.02255968077949329,1.803458600022477,0.03804346168377028,0.012214973830050735,0.03966156833788533,0.15295601960037195,0.07193860431362295,0.31481462776570124,0.18795224363068186,0.012692422314052595,0.03037264924852461,0.0,0.004009494482935591,0.23502680967619466,0.0016649091672850582,0.0023409360251243224,,,,,,2022,4
2022-05-01,1712,0.6874452088427253,0.6398857179261849,3.8290828116971025,11.610981308411215,2.2445092539153233,2.7676155242283693,3.393059143993479,0.642081049636727,5.757593457943925,0.7909973248578734,2.2445092539153233,0.7832943925233645,4.295302355934604,0.24814038886122233,0.029019173912780416,0.021529378847627137,0.26472148056565264,0.04659547646822415,0.17051289636862357,0.0024338006230529598,1.3228648688431148,0.3477231756729699,0.6683232868255032,0.1872451806101235,3.3091091075988945,0.002255259264605059,0.0,0.03446154494276062,0.33360432735446705,0.2317552987181769,0.0027294960258537862,0.15935571438486043,0.03645191028347192,0.8006135509741957,0.21143104655456954,0.014450195072203804,0.21621312132491022,0.018298566279248835,0.42709368543960324,0.8874866146705357,0.0,0.0,0.0,0.0,0.005310110450297365,0.0,0.005310110450297365,0.1872451806101235,0.3022927968340251,0.34934012413784005,0.03850700417160889,0.179499815657278,1.0568849214108755,0.1449552360086009,0.40674911822425214,0.02832675069947404,0.029195481655588402,0.08427474288290047,0.693501329470816,1.619503116915932,0.021800653369375096,0.06690907031076944,0.01678483416356015,0.013506372633546131,1.738504047393183,0.04659547646822415,0.025626129881815035,0.0232140620098731,0.17051289636862357,0.05569614773936387,0.3216447124678997,0.19990915081737334,0.004975581961004311,0.015623929036122936,0.004802053219657592,0.010668754849592456,0.23597946988375063,0.0016579375920440856,0.0023356767993425397,,,,,,2022,5
2022-06-01,1600,0.5412431879113326,0.5926937392236374,3.513193181598675,11.671875,2.256185720372716,2.7719667913389996,3.4064182137922656,0.6499992759629244,5.985,0.8080448351601112,2.256185720372716,0.803125,4.272491299659089,0.2201840830189396,0.029699800502610816,0.0027412280701754384,0.3125202232529123,0.03963748587680506,0.17180204154402057,0.0,1.4015557782489863,0.421814602849076,0.7418794778475671,0.21068264858440955,3.552517369795502,0.006855867346938775,0.01120539435756827,0.07296353355872416,0.34324746013589014,0.18554560930371303,0.0030193236714975845,0.12707090797937368,0.03736036477810655,0.7872684611318123,0.19705115492854944,0.01668562706023613,0.2281848885001972,0.009806768338376936,0.5420561889753953,0.993784627802755,0.0,0.0,0.0,0.0,0.0025933609958506227,0.0,0.0025933609958506227,0.21068264858440955,0.3292226699406089,0.2896573603452453,0.05297432146101902,0.1440624915283339,1.0265994918596166,0.16447392240519612,0.4023470239944962,0.07248059924941745,0.05012218054385993,0.11079621629605288,0.8002199424890226,1.668456629089905,0.017561080640461427,0.053606969749906266,0.0027901785714285715,0.013806391617515543,1.7562212496692169,0.03963748587680506,0.01238033910938341,0.030437987227707634,0.17180204154402057,0.05986325980152924,0.3141211135594459,0.20942226698591557,0.016517739745736035,0.020633173234439816,0.004866088268577895,0.00834091425329482,0.25978018248796414,0.0016587748758879674,0.0025028620062343236,,,,,,2022,6
