month_ts,paper_count,em_dash_per_1k_words_monthly_mean,semicolon_per_1k_words_monthly_mean,colon_per_1k_words_monthly_mean,clause_depth_monthly_mean,clause_depth_std_monthly_mean,dependency_entropy_monthly_mean,dependency_length_monthly_mean,dependency_length_std_monthly_mean,coordination_count_monthly_mean,coordination_per_sentence_std_monthly_mean,sentence_depth_std_monthly_mean,list_of_three_monthly_mean,list_of_three_per_1k_words_monthly_mean,word_finding_per_1k_words_monthly_mean,word_interplay_per_1k_words_monthly_mean,word_realm_per_1k_words_monthly_mean,word_insight_per_1k_words_monthly_mean,word_notably_per_1k_words_monthly_mean,word_particularly_per_1k_words_monthly_mean,word_meticulously_per_1k_words_monthly_mean,word_while_per_1k_words_monthly_mean,word_within_per_1k_words_monthly_mean,word_across_per_1k_words_monthly_mean,word_additionally_per_1k_words_monthly_mean,marker_words_total_per_1k_words_monthly_mean,verb_delve_per_1k_words_monthly_mean,verb_underscore_per_1k_words_monthly_mean,verb_showcase_per_1k_words_monthly_mean,verb_enhance_per_1k_words_monthly_mean,verb_exhibit_per_1k_words_monthly_mean,verb_garner_per_1k_words_monthly_mean,verb_align_per_1k_words_monthly_mean,verb_foster_per_1k_words_monthly_mean,marker_verbs_total_per_1k_words_monthly_mean,adjective_crucial_per_1k_words_monthly_mean,adjective_pivotal_per_1k_words_monthly_mean,adjective_comprehensive_per_1k_words_monthly_mean,adjective_intricate_per_1k_words_monthly_mean,adjective_potential_per_1k_words_monthly_mean,marker_adjectives_total_per_1k_words_monthly_mean,phrase_meticulously_delve_per_1k_words_monthly_mean,phrase_intricate_web_per_1k_words_monthly_mean,phrase_comprehensive_chapter_per_1k_words_monthly_mean,phrase_deep_dive_per_1k_words_monthly_mean,phrase_intricate_interplay_per_1k_words_monthly_mean,phrase_essential_insight_per_1k_words_monthly_mean,marker_phrases_total_per_1k_words_monthly_mean,sequential_marker_additionally_per_1k_words_monthly_mean,sequential_marker_furthermore_per_1k_words_monthly_mean,sequential_marker_moreover_per_1k_words_monthly_mean,sequential_marker_subsequently_per_1k_words_monthly_mean,sequential_marker_further_per_1k_words_monthly_mean,sequential_markers_total_per_1k_words_monthly_mean,causal_marker_hence_per_1k_words_monthly_mean,causal_marker_thus_per_1k_words_monthly_mean,causal_marker_consequently_per_1k_words_monthly_mean,causal_marker_accordingly_per_1k_words_monthly_mean,causal_marker_thereby_per_1k_words_monthly_mean,causal_markers_total_per_1k_words_monthly_mean,contrast_marker_however_per_1k_words_monthly_mean,contrast_marker_nonetheless_per_1k_words_monthly_mean,contrast_marker_nevertheless_per_1k_words_monthly_mean,contrast_marker_conversely_per_1k_words_monthly_mean,contrast_marker_alternatively_per_1k_words_monthly_mean,contrast_markers_total_per_1k_words_monthly_mean,emphasis_marker_notably_per_1k_words_monthly_mean,emphasis_marker_crucially_per_1k_words_monthly_mean,emphasis_marker_remarkably_per_1k_words_monthly_mean,emphasis_marker_particularly_per_1k_words_monthly_mean,emphasis_marker_importantly_per_1k_words_monthly_mean,emphasis_markers_total_per_1k_words_monthly_mean,summary_marker_overall_per_1k_words_monthly_mean,summary_marker_collectively_per_1k_words_monthly_mean,summary_marker_ultimately_per_1k_words_monthly_mean,summary_marker_in_summary_per_1k_words_monthly_mean,summary_marker_taken_together_per_1k_words_monthly_mean,summary_markers_total_per_1k_words_monthly_mean,hedge_ratio_monthly_mean,certainty_ratio_monthly_mean,avg_words_per_sentence_monthly_mean,avg_syllables_per_word_monthly_mean,flesch_reading_ease_monthly_mean,flesch_kincaid_grade_monthly_mean,dale_chall_monthly_mean,year,month
2020-12-01,1389,0.39830498726972113,0.5394009860012053,3.262926865198027,11.654427645788337,2.25691467362126,2.766375092445566,3.370081464710829,0.6351429030525939,5.874730021598272,0.7872324519093833,2.25691467362126,0.7854571634269258,4.145659406644038,0.26833710834259933,0.021346162149481474,0.027830367102654612,0.25222258548019993,0.05311599235747814,0.13792258279165404,0.0,1.2402256369142226,0.5028578284100151,0.5482904550503147,0.12416161478664627,3.1763103333852665,0.0,0.015300798600962427,0.021113037856125474,0.3420709939621279,0.13375545924065094,0.0,0.13096146423960828,0.01136072246862257,0.6545624763680976,0.1978147050376702,0.010789868562952758,0.15166132871349935,0.011947499887295508,0.49116946285104357,0.8633828650524613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12416161478664627,0.4042812701509282,0.33552584386806344,0.024347377538497576,0.21378995653330274,1.1021060628774382,0.11163424956148191,0.36924027806551674,0.05160701868022709,0.03093872342912909,0.13892175328315878,0.7023420230195135,1.4938140285491117,0.015588255414758391,0.03716569052703728,0.014623022381529377,0.0024571413126540324,1.563648138185091,0.05311599235747814,0.02273383983425631,0.02458817891060022,0.13792258279165404,0.04414008672855931,0.28250068062254796,0.1406990208723119,0.010012394385806823,0.045547789683044716,0.0032576579394010476,0.007913631904198273,0.20743049478476275,0.001696208791694492,0.0024455693036634536,,,,,,2020,12
2021-01-01,1037,0.43263183666270083,0.5757339071699039,3.2920987049746366,11.591128254580521,2.2313357100731945,2.7655022802978415,3.379076701616648,0.6297161816033204,5.862102217936354,0.8086797828424299,2.2313357100731945,0.781099324975892,4.187907081325326,0.13628003952664863,0.013531066773359577,0.009315699956897575,0.23106920537954603,0.046620108995421794,0.1330246617177231,0.0,1.2455991424966957,0.3911408228275229,0.5300499408224805,0.16597157606491422,2.9026022645612097,0.0075337512054001925,0.0,0.04800445548458309,0.2999534778589321,0.14126825095305626,0.006221420350265966,0.05630169549604868,0.02890169438573817,0.5881847457340245,0.19330937621859892,0.01257903395735508,0.13608842275494143,0.009809184542435729,0.4390744655262095,0.7908604829995407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16597157606491422,0.3978631409387745,0.33740437985272453,0.017598480846909754,0.19433744779541695,1.11317502549874,0.15635842224671267,0.4055346053249519,0.05272946210113108,0.04218331937745747,0.07114487311878823,0.7279506821690414,1.4650432400052849,0.031697117602422394,0.038854961965480835,0.02512362635682566,0.01815020053249058,1.5788691464625044,0.046620108995421794,0.017319600944652132,0.030981331175354315,0.1330246617177231,0.05471952984543684,0.2826652326785882,0.14085751304626018,0.012147002415886942,0.04506295302551783,0.003456344639036648,0.0,0.2015238131267016,0.0016471226522701483,0.0021463716000031784,,,,,,2021,1
2021-02-01,1409,0.4554975269193136,0.6714937557475189,3.3173057638683487,11.527324343506033,2.187279998598485,2.760400247150483,3.3741548942129675,0.6341256692008745,5.475514549325763,0.7709723022711132,2.187279998598485,0.6799148332150461,3.775911805957439,0.16177921780494975,0.0035844606462065655,0.010244307252430623,0.3031686279617167,0.03568788757723788,0.11399390328641464,0.0,1.3545646551800605,0.3942307408781854,0.7317001950002129,0.22260611131426125,3.3315601069016756,0.01113836015392635,0.0,0.03611618639726084,0.26904192694918766,0.2051059360471238,0.0074141738629430525,0.09478306471723319,0.03342448779753078,0.6570241359252056,0.17428388720063964,0.011608029630778807,0.1804533287399696,0.0,0.4085801601309239,0.7749254057023119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22260611131426125,0.3049061102756371,0.3260434624853152,0.05275644483921222,0.1553584044351805,1.0616705333496061,0.15392620268116924,0.4992253918810403,0.07945191377576785,0.026526291203659,0.12499135081900764,0.8841211503606441,1.425873021702995,0.029341908248170526,0.04225306817005257,0.011129610989599225,0.00905711280446014,1.5176547219152774,0.03568788757723788,0.01963683013663081,0.02027720413967142,0.11399390328641464,0.03867802181551485,0.2282738469554696,0.1544088140204926,0.01352110583588167,0.0063875088715401,0.0,0.009760144936320892,0.1840775736642353,0.001657849459581871,0.0025450068738998508,,,,,,2021,2
2021-03-01,1417,0.6476942142958666,0.5119635674442101,3.489118274868174,11.673253352152434,2.2525720758065773,2.765156192380622,3.400466378573453,0.6520689173552864,5.795342272406493,0.7899190702250246,2.2525720758065773,0.7219477769936485,3.9461607880882106,0.21567635494347734,0.010232175607355834,0.007755348470970801,0.22435747555158475,0.07137761903016507,0.1420260758581907,0.0,1.4372191204252622,0.36311388324937843,0.6455574123187112,0.16041327248335271,3.2777287379384488,0.0072761991176145836,0.002892279926420399,0.05673914063110563,0.30613339431154174,0.1757053291831798,0.01064832094565664,0.15862297815484022,0.018653460354751787,0.7366711026251108,0.19703013548352574,0.007390505617592606,0.21059874998873745,0.009233761924219134,0.3819049250732852,0.8061580780873601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16041327248335271,0.35305935338336114,0.3817822166511193,0.03933969550722528,0.1720118636330375,1.106606401658096,0.12080410094184098,0.37625475807549924,0.05986417932598354,0.012452851090901364,0.09988277112964865,0.6692586605638737,1.4704704140103166,0.02159735675123359,0.06393313259792216,0.0,0.01945317034351146,1.5754540737029836,0.07137761903016507,0.009232609067130762,0.0233328784780736,0.1420260758581907,0.0513204149194671,0.29728959735302724,0.2019848953737895,0.00905181431964504,0.013493646255933345,0.0,0.008652622124374901,0.23318297807374277,0.0015339030448690853,0.0022516308796212583,,,,,,2021,3
2021-04-01,1449,0.6325634343464854,0.6000929395709552,3.7713400796990832,11.543823326432022,2.2169145114985005,2.763590510255342,3.3991377355960357,0.6451709313041861,5.644582470669427,0.7817300466769769,2.2169145114985005,0.7377501725327812,4.098990176135406,0.19760046082022167,0.013972199256215463,0.00278278679400699,0.28315328120560473,0.03963510767769225,0.1622057148949289,0.0,1.2159918555921008,0.37915627377108424,0.8067287249626502,0.17620385846969622,3.2774302634442014,0.0029367281911222708,0.008366454987749608,0.0463621444756273,0.3084457739813228,0.12271095054002888,0.007934900435126683,0.16302797901464222,0.01942531122445838,0.6792102428500781,0.18905095163173272,0.00964712386221487,0.20681630666485024,0.0,0.4535148605128536,0.8590292426716514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17620385846969622,0.3837046064014109,0.3694299620470879,0.04674712610572313,0.18026203424118087,1.156347587265099,0.1104695215043398,0.475583398899638,0.07370925495127659,0.038123071627664366,0.048573583572648224,0.7464588305555669,1.5889939653911838,0.019441728641506926,0.025492656131735247,0.0,0.007310629334851167,1.641238979499277,0.03963510767769225,0.019255252943242356,0.0165713676993198,0.1622057148949289,0.05085141885174471,0.28851886206692806,0.23237918957815726,0.004313319530710835,0.03179086266997347,0.0,0.003651487433405998,0.27213485921224756,0.0016861714294544622,0.0023276416325619773,,,,,,2021,4
2021-05-01,1402,0.5369415785494193,0.579124427656642,3.4606998656979466,11.532097004279601,2.2140490234159445,2.759892271848779,3.3795258135956736,0.6389430377033394,5.761055634807418,0.8016202037109869,2.2140490234159445,0.717546362339515,3.9745008738475907,0.2602039704159279,0.059014240816100176,0.002887719683274905,0.30202747132616825,0.07335048398593262,0.17227747024375567,0.0,1.3423740938610749,0.3741433145781662,0.6145130758210906,0.1560361191582743,3.3568279598897655,0.005798916762348794,0.00927187673856086,0.06427739707313772,0.3132168427178277,0.16454986048543566,0.00685630575495099,0.09335718988124662,0.013336350628447829,0.6706647400419562,0.20117151681504913,0.006488914453058651,0.15286964534621522,0.0,0.44768194337882805,0.808212019993151,0.0,0.0,0.0,0.0027539257211154503,0.0,0.0,0.0027539257211154503,0.1560361191582743,0.31406757199966073,0.37438066287939525,0.03709632118735606,0.14674364421202438,1.0283243194367107,0.13543198674915594,0.42061705131658883,0.05256598093095343,0.045265745820888235,0.09752346834815014,0.7514042331657367,1.4772309619548951,0.006627672782045459,0.03894862472072441,0.0,0.005822633628973162,1.528629893086638,0.07335048398593262,0.022693513822657253,0.042717871442300305,0.17227747024375567,0.05246411475107376,0.3635034542457196,0.20321553202219253,0.018593925169343547,0.017469646351339317,0.005616360768481779,0.0,0.24489546431135714,0.0015096595966092633,0.002294689760014607,,,,,,2021,5
2021-06-01,2012,0.540097939487004,0.5665784189896218,3.6073774834081807,11.526341948310138,2.2264452527215317,2.7672435023457918,3.4091765357670445,0.6470389537137571,5.6232604373757455,0.7844444778204842,2.2264452527215317,0.7236580516898609,3.9027057853205234,0.2050230624243994,0.03991229824978415,0.019874974531109486,0.2346998665345671,0.06741692277761185,0.15876203565978245,0.0021423185027764444,1.352425714968915,0.3455059471247714,0.6385251486649682,0.15357933186375036,3.2178676213024358,0.0018970148574203633,0.004995646930400255,0.05114234848061228,0.30475308256463945,0.16085914294889583,0.006885818359259591,0.10257392997035117,0.02829038943795125,0.6613973735495302,0.171987776923551,0.005245173946949845,0.20576547426386962,0.009403399659325073,0.39050791361683795,0.7829097384105335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15357933186375036,0.31319358388706786,0.36946485928532913,0.049594896282170446,0.15672425891466138,1.0425569302329791,0.14906687373196356,0.3741211594340061,0.06809169794077964,0.036594332833574904,0.08912933518550205,0.7170033991258263,1.6141946533044238,0.01387266842903768,0.07861287513957263,0.015227424176121345,0.00444807127867774,1.726355692327833,0.06741692277761185,0.0285998201407719,0.0387793506768472,0.15876203565978245,0.08329864263853644,0.3768567718935498,0.12349984395405632,0.006793865592294531,0.026076340810582955,0.0021240080882228003,0.006178846256217068,0.16467290470137366,0.0017414135129918847,0.00261878605943681,,,,,,2021,6
2021-07-01,1305,0.4811897309826281,0.5500255352500234,3.3259084707820485,11.513409961685824,2.202628139860699,2.7629721480235485,3.370183021593589,0.6225651722223421,5.769348659003831,0.8017880949554448,2.202628139860699,0.7800766283524905,4.163907996671653,0.1166786467342385,0.020029839163739002,0.012231871352692622,0.2737794578436792,0.03602190246619422,0.16645146658214435,0.0,1.2810930881757236,0.3612570106120729,0.6231664114556916,0.13116902743974626,3.021878721825922,0.0,0.0030529224099769504,0.036883828328996705,0.30646544040160645,0.15109867520545728,0.0037379684141669004,0.14404037720999963,0.0024172981858177115,0.6476965101560216,0.2257355706774899,0.009928790981253632,0.20836419322453123,0.01083547049355568,0.4741501719506417,0.9290141973274721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13116902743974626,0.3677665775647773,0.36065959350526455,0.033384295343630334,0.18141099834164978,1.0743904921950682,0.10374521848307226,0.4732902387082788,0.03499083993183369,0.014291527007674824,0.1111085597411464,0.737426383872006,1.538992541747026,0.01004982465864928,0.04441917653607946,0.0033172446965550415,0.01617154612153603,1.6129503337598456,0.03602190246619422,0.0212507883077609,0.041229945091900824,0.16645146658214435,0.06050795262140257,0.3254620550694029,0.20331017982577118,0.014107223394101377,0.03288264556718855,0.006966213862765586,0.0038123558452945994,0.26107861849512126,0.0016489733248624494,0.002281288809209073,,,,,,2021,7
2021-08-01,1140,0.32660091935745794,0.5927218223399245,3.646001523458676,11.48157894736842,2.1798827388392197,2.7674360766098993,3.373348622976072,0.6365693199594404,6.110526315789474,0.8111621239184673,2.1798827388392197,0.8456140350877193,4.577459722648102,0.17765166798974966,0.029059331936089044,0.006265664160401002,0.2850900727009107,0.03537808590175129,0.14565551675306432,0.003155370440489714,1.2246814070936303,0.39414899807549175,0.5295261214543976,0.18009722957462254,3.010709466080598,0.012231609464197457,0.01412504193371824,0.044173878408171045,0.40062396139117823,0.1698272838259836,0.0,0.1461763249779708,0.016827814180129002,0.8039859141813485,0.16485450939124072,0.024023455996324664,0.2360417885071346,0.00600817111271329,0.47871506846867984,0.9096429934760931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18009722957462254,0.3459638186116124,0.3809491850845349,0.018959003588733005,0.1582491353288776,1.0842183721883805,0.10977390985067316,0.48541821847739847,0.043304300424676805,0.048803362591285954,0.0937260601831395,0.7810258515271739,1.6614788429657048,0.026271620667160805,0.07014700454726538,0.00379737221842485,0.0,1.761694840398556,0.03537808590175129,0.008266720869843149,0.014669959705970832,0.14565551675306432,0.07234462934650071,0.27631491257713026,0.24196579892339107,0.015578492857100189,0.03810519990573263,0.004430267588162325,0.004928050463236743,0.3050078097376229,0.001554909722994343,0.002191208985242183,,,,,,2021,8
2021-09-01,1614,0.502960407341981,0.6740622015110994,3.598502322996052,11.467162329615862,2.179646378838094,2.7680093537110366,3.4139317739522848,0.6431064585641406,5.79368029739777,0.7976915235673457,2.179646378838094,0.7596034696406444,4.09651994741937,0.25025262324090847,0.006401830350771591,0.008475103117168531,0.2027755446816314,0.05506355046206449,0.16094324079827096,0.0026477721645007894,1.3410769533719926,0.3575999027166727,0.7120436151267575,0.1513639771651361,3.248644113195875,0.003732401725862558,0.0059492044540751556,0.04015191354511089,0.3691208960650475,0.18599084211951744,0.0,0.17693028598837404,0.018029095736086607,0.7999046396340743,0.2850082815190729,0.010822957409371692,0.20649916705812993,0.012470253036653538,0.3972503563397761,0.912051015363004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1513639771651361,0.33827475719619177,0.3637846103314289,0.048392673259633395,0.1865950051089841,1.0884110230613744,0.1784943655414467,0.39163999359677043,0.04856193087783593,0.024426260778120486,0.06979547616919696,0.7129180269633705,1.6740541675421967,0.03130073863448461,0.05404241513642533,0.0035404496371039124,0.023429585860248365,1.786367356810459,0.05506355046206449,0.017704658417576676,0.026193368275169306,0.16094324079827096,0.04507517479502914,0.3049799927481106,0.15903521056784795,0.009949314129698912,0.019016953876586445,0.0,0.0030076635266659446,0.19100914210079925,0.0018360122391005102,0.00244999956725117,,,,,,2021,9
2021-10-01,1875,0.6222083940708018,0.6409884478126765,3.5739819578971743,11.5072,2.2056020241774124,2.771939743498615,3.413684677094137,0.6553731595966877,5.837866666666667,0.7955357267877552,2.2056020241774124,0.7237333333333333,3.8802135236491897,0.2128738495046594,0.019272586895697774,0.002962962962962963,0.26306503800812353,0.06792288717952873,0.20525757891899943,0.0022792022792022795,1.3800817360009505,0.42347467492761265,0.7048538214384781,0.19245798889429777,3.474502327010513,0.0026402640264026403,0.004761904761904762,0.050442803897277566,0.3283527808651293,0.17451972844048674,0.019491504854969713,0.1394801342582821,0.02253086419753086,0.7422199853019836,0.121816241887937,0.0014571948998178506,0.20648434735920895,0.006499783011796268,0.508924200931045,0.8451817680898049,0.0,0.0,0.0,0.002424242424242424,0.0,0.0,0.002424242424242424,0.19245798889429777,0.38508969067148885,0.37846111003224525,0.04270518543836931,0.1415145425574322,1.1402285175938334,0.12278010155587528,0.45473664166674854,0.05755826237469357,0.031376823605995176,0.08586818326194703,0.7523200124652597,1.6695156418407666,0.01690253132233301,0.050386765136321614,0.006114050558495002,0.005400516795865633,1.7483195056537817,0.06792288717952873,0.020105899329391885,0.019669727043435135,0.20525757891899943,0.05835085432170637,0.37130694679306153,0.17049580838105596,0.022756481001736082,0.03132588105126275,0.009858314450134046,0.005037373609884023,0.23947385849407288,0.001714271528790575,0.0025380656097779833,,,,,,2021,10
2021-11-01,1454,0.5084745060513826,0.5713976101061402,3.4267533843865214,11.674002751031637,2.272593730956543,2.7668144847197036,3.3803203124437675,0.6419240974097855,6.02888583218707,0.8033116140414698,2.272593730956543,0.7744154057771664,4.148481418463809,0.16300303348086892,0.0319197449587472,0.022247408372957172,0.3127230811479218,0.05522414336225767,0.11448857060220632,0.0,1.2185054151006247,0.40272436514249316,0.6299881366799598,0.1532779610253453,3.104101859873382,0.0034911568995733802,0.0030841161848249145,0.08569373455125755,0.34676021076816516,0.15920378621688494,0.006476834441251229,0.1647082012733925,0.016613660143902344,0.7860317004792521,0.17989582088476017,0.019585955543285537,0.1992778335199485,0.013631605890619482,0.49646690112479586,0.9088581169634096,0.0,0.0,0.0,0.003582072443833104,0.0,0.0,0.003582072443833104,0.1532779610253453,0.3324895421665183,0.40057885475584326,0.057092053709318746,0.20239618091948142,1.145834592576507,0.13553733796955994,0.5326096839737524,0.05195745799373854,0.048217388672055723,0.10045322038468446,0.8687750889937912,1.6883392017137993,0.023873398708413453,0.053378902198251504,0.006342958319514746,0.00790474999553404,1.779839210935513,0.05522414336225767,0.02460885348360702,0.0190321606089428,0.11448857060220632,0.06568646157396944,0.27904018963098326,0.20783809522486493,0.012636718856306215,0.027664625201910088,0.006887643228383682,0.0,0.25502708251146494,0.001591440431054568,0.002171694855630814,,,,,,2021,11
2021-12-01,1455,0.4918426028478729,0.6113226021016102,3.503377011561138,11.583505154639175,2.2360764633576635,2.768331557409433,3.393408418076333,0.6342404898406506,5.918213058419244,0.7966562019583074,2.2360764633576635,0.7628865979381443,4.086181004729225,0.2717490700941001,0.01385420785608227,0.008328794263303406,0.31484690228949697,0.053413888027750905,0.17146725231950172,0.0,1.4862031472735713,0.38783352067537297,0.7532609186091789,0.11884998360467626,3.579807685013035,0.009045788857244837,0.008899094173346892,0.031385981472006635,0.3581829368814206,0.14778701636596098,0.01810937308417054,0.16824722592177863,0.017200375607343898,0.758857792363273,0.2198800709774747,0.02013223549530589,0.1847215377176591,0.013984465773428783,0.49697885088750343,0.9356971608513718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11884998360467626,0.37002132573369484,0.3506663573979494,0.054745109660590346,0.1415940347753509,1.0358768111722616,0.14079163652211044,0.4927392508237567,0.041755954206716794,0.021569809743788606,0.07813276345297085,0.7749894147493434,1.4815027940445602,0.012567582655881659,0.05469226790089629,0.011790729325673486,0.00893061156327996,1.5694839854902916,0.053413888027750905,0.003949915076825848,0.03581959104699694,0.17146725231950172,0.05148317881834826,0.3161338252894237,0.23295747986731,0.017560530223277793,0.028399321781842977,0.0,0.0031098878885416187,0.2820272197609724,0.0015515844745813108,0.002554221578076995,,,,,,2021,12
2022-01-01,1203,0.5787132848640857,0.7178819652573608,3.3194744485975156,11.537822111388197,2.1939630185254186,2.77102695238373,3.3798921893590825,0.6317697729652104,6.132169576059851,0.8015498678068209,2.1939630185254186,0.8403990024937655,4.3451509024729384,0.18305670882408964,0.04502808686757489,0.015734793004815915,0.23695863608912357,0.057779595442008995,0.15100475695409776,0.0,1.2994473941410212,0.4045397734115224,0.5931002322102974,0.14581391018649298,3.1324638871310446,0.004115124729430549,0.006941706091888887,0.054430486443548774,0.3081124307178345,0.19153571991906346,0.008520690969498528,0.1450152399726428,0.014164773573113415,0.7328361724170209,0.20436375817045663,0.007648616845229341,0.2240936304779419,0.007623194873055564,0.44447199461398923,0.8882011949806725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14581391018649298,0.44329695456711804,0.3293458973619317,0.0585003014510669,0.1827556789787592,1.1597127425453688,0.17769352634102484,0.41562433721600445,0.05138462093947691,0.03989556547781762,0.09382659434663439,0.7784246443209583,1.5478452644530873,0.022228718333852423,0.05235893475365279,0.0,0.004517691279048755,1.6269506088196413,0.057779595442008995,0.011211380739660007,0.019478304280614516,0.15100475695409776,0.05711772632606264,0.29659176374244395,0.1961622648394063,0.008906305664410403,0.014593963110939,0.0,0.008102349490259028,0.22776488310501472,0.0016022986599724634,0.002242953138245274,,,,,,2022,1
2022-02-01,1547,0.4791754627199458,0.7193697750299584,3.5631486470980294,11.616677440206852,2.239885938446717,2.769470246598022,3.375318960989678,0.6375231130999472,5.759534583063995,0.7884640026604403,2.239885938446717,0.7569489334195216,3.9840554154897525,0.2561275223695208,0.022803026227243995,0.0,0.2829483345580208,0.0489656046063568,0.15346280685353608,0.0,1.3374853145546612,0.40564207312759215,0.5627564354917675,0.1541008841254032,3.2242920019141024,0.021215287861957272,0.0,0.024884744772953906,0.26351276585674677,0.20086971455512065,0.006393089780290815,0.12543596368128174,0.02117832986978394,0.663489896378135,0.20966402783478497,0.013433595340303433,0.15278236037109644,0.015040176642449556,0.47737449656429626,0.8682946567529306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1541008841254032,0.3996971808054791,0.41432080304655106,0.04536485852448041,0.14173339957502057,1.1552171260769344,0.11761715905044282,0.37074551202945316,0.06460748831779067,0.022816456415629682,0.09501545563587162,0.6708020714491879,1.607360596558147,0.02621748535840843,0.046636618680252755,0.007683533313701005,0.020652950498941124,1.7085511844094503,0.0489656046063568,0.030249894803777273,0.028974506616644895,0.15346280685353608,0.04224117684888209,0.3038939897291971,0.20313257308775703,0.002308615753993905,0.021670692313211424,0.008569098444002537,0.003672797790444849,0.23935377738940974,0.001650822881744671,0.0025556026834599815,,,,,,2022,2
2022-03-01,1784,0.4230206066971967,0.5872982239766683,3.8580735154130763,11.605381165919283,2.2420907939175114,2.7701480927365,3.4021274673910056,0.6408913761786327,5.989349775784754,0.8091501777703238,2.2420907939175114,0.7987668161434978,4.295751286776392,0.172680525474937,0.016273328227282047,0.00861140357688623,0.23553258518540854,0.04702859272960409,0.15380177656660615,0.0,1.3554464616456647,0.42696932389557174,0.6167091339859269,0.1575789096132014,3.1906320409010887,0.002147655619126162,0.0,0.07003167698192297,0.3505307769306802,0.13843944961518445,0.005840820422109468,0.20106148832744422,0.013106195585240989,0.7811580634817085,0.18723886747129131,0.014473414840555011,0.27591665574460966,0.004121603798470061,0.43019015200220106,0.9119406938571272,0.0,0.0,0.0,0.008007801249106272,0.0,0.0,0.008007801249106272,0.1575789096132014,0.40168531743350244,0.33817722901064,0.0514352251933175,0.1291309077965945,1.0780075890472558,0.15323193212420488,0.353631710229323,0.06900501641450732,0.04494235753285707,0.07942064589498163,0.7002316621958738,1.6540084199094944,0.01303462274088449,0.05355551344928437,0.012253974377995145,0.009120746591189128,1.7419732770688474,0.04702859272960409,0.0103784304260235,0.021155907935109353,0.15380177656660615,0.056224051381579834,0.28858875903892295,0.21867976586598004,0.006997277972482556,0.021118014724474145,0.0046419240424432785,0.007705139297603522,0.2591421219029836,0.0016045552992193545,0.002307738529891568,,,,,,2022,3
2022-04-01,1413,0.47954619923017205,0.5860575798375535,3.820943763781196,11.426751592356688,2.2003330440415487,2.7685848807664355,3.3972501586582236,0.640221914994096,5.939136588818117,0.7896799274701289,2.2003330440415487,0.7671620665251239,4.1721825320475,0.1800800835667246,0.007183345230407889,0.0,0.2530979931658093,0.03497413781119433,0.1442825312180766,0.0035563521784435274,1.3364954951113241,0.37494628162479865,0.5892222608846819,0.21130508403403475,3.135143564825496,0.0032916934116756368,0.0,0.027270309781437675,0.38255512557090865,0.1451914403893904,0.0,0.17123441289517213,0.035151632480662824,0.7646946145292474,0.2085884232802413,0.0027862759193317396,0.2535748464059268,0.0,0.44145580512316607,0.9064053507286659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21130508403403475,0.297722411784196,0.41648641079294163,0.06560805685902166,0.19767543766366208,1.1887974011338562,0.12087032251743898,0.47599488882871294,0.021552948157689208,0.02375950954125232,0.08982466860663009,0.7320023376517236,1.6998390849628273,0.016754996178767346,0.07226733372897257,0.0054673641386246506,0.02073957914547897,1.8150683581546705,0.03497413781119433,0.01122947700299781,0.036461696582387154,0.1442825312180766,0.08937888700702235,0.31632672962167824,0.18656467252087022,0.011668405227143892,0.027922201963081008,0.0,0.003686010851615947,0.22984129056271105,0.0016482496892895066,0.0023685386383096854,,,,,,2022,4
